distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
569,316,97,68,340,23.5,2,737,0
546,316,97,68,340,23.5,2,738,0
523,316,97,68,340,23.5,2,739,0
500,316,97,68,340,23.5,2,740,0
477,316,97,68,340,23.5,2,741,0
454,316,97,68,340,23.5,2,742,0
431,316,97,68,340,23.5,2,743,0
408,316,97,68,340,23.5,2,744,0
385,316,97,68,340,23.5,2,745,0
362,316,97,68,340,23.5,2,746,0
339,316,97,68,340,23.5,2,747,0
316,316,97,68,340,23.5,2,748,0
293,316,97,68,340,23.5,2,749,0
270,316,97,68,340,23.5,2,750,0
247,316,97,68,340,23.5,2,751,0
224,316,97,68,340,23.5,2,752,0
201,316,97,68,340,23.5,2,753,0
178,316,97,68,340,23.5,2,754,0
155,316,97,68,306,23.5,1,755,0
132,316,97,68,250,23.5,1,756,0
109,316,97,68,207,23.5,1,757,0
86,316,97,68,175,23.5,1,758,0
63,316,97,68,152,23.5,1,759,0
40,316,97,68,136,23.5,1,760,0
17,316,97,68,125,23.5,1,761,0
937,305,102,95,122,23.5,2,765,0
914,305,102,95,131,23.5,2,766,0
891,305,102,95,147,23.5,2,767,0
868,305,102,95,172,23.5,2,768,0
845,305,102,95,340,23.5,2,769,0
822,305,102,95,340,23.5,2,770,0
799,305,102,95,340,23.5,2,771,0
776,305,102,95,340,23.5,2,772,0
753,305,102,95,340,23.5,2,773,0
730,305,102,95,340,23.5,2,774,0
707,305,102,95,340,23.5,2,775,0
684,305,102,95,340,23.5,2,776,0
661,305,102,95,340,23.5,2,777,0
638,305,102,95,340,23.5,2,778,0
615,305,102,95,340,23.5,2,779,0
592,305,102,95,340,23.5,2,780,0
569,305,102,95,340,23.5,2,781,0
546,305,102,95,340,23.5,2,782,0
523,305,102,95,340,23.5,2,783,0
500,305,102,95,340,23.5,2,784,0
477,305,102,95,340,23.5,2,785,0
454,305,102,95,340,23.5,2,786,0
431,305,102,95,340,23.5,2,787,0
408,305,102,95,340,23.5,2,788,0
385,305,102,95,340,23.5,2,789,0
362,305,102,95,340,23.5,2,790,0
339,305,102,95,340,23.5,2,791,0
316,305,102,95,340,23.5,2,792,0
293,305,102,95,340,23.5,2,793,0
270,305,102,95,340,23.5,2,794,0
247,305,102,95,340,23.5,2,795,0
224,305,102,95,340,23.5,2,796,0
201,305,102,95,340,23.5,2,797,0
178,305,102,95,340,23.5,2,798,0
155,305,102,95,306,23.5,1,799,0
132,305,102,95,250,24.0,1,800,0
108,305,102,95,207,24.0,1,801,0
84,305,102,95,175,24.0,1,802,0
60,305,102,95,152,24.0,1,803,0
36,305,102,95,136,24.0,1,804,0
12,305,102,95,125,24.0,1,805,0
936,305,48,95,117,24.0,2,806,0
912,305,48,95,117,24.0,2,807,0
888,305,48,95,118,24.0,2,808,0
864,305,48,95,122,24.0,2,809,0
840,305,48,95,131,24.0,2,810,0
816,305,48,95,147,24.0,2,811,0
792,305,48,95,172,24.0,2,812,0
768,305,48,95,340,24.0,2,813,0
744,305,48,95,340,24.0,2,814,0
720,305,48,95,340,24.0,2,815,0
696,305,48,95,340,24.0,2,816,0
672,305,48,95,340,24.0,2,817,0
648,305,48,95,340,24.0,2,818,0
624,305,48,95,340,24.0,2,819,0
600,305,48,95,340,24.0,2,820,0
576,305,48,95,340,24.0,2,821,0
552,305,48,95,340,24.0,2,822,0
528,305,48,95,340,24.0,2,823,0
504,305,48,95,340,24.0,2,824,0
480,305,48,95,340,24.0,2,825,0
456,305,48,95,340,24.0,2,826,0
432,305,48,95,340,24.0,2,827,0
408,305,48,95,340,24.0,2,828,0
384,305,48,95,340,24.0,2,829,0
360,305,48,95,340,24.0,2,830,0
336,305,48,95,340,24.0,2,831,0
312,305,48,95,340,24.0,2,832,0
288,305,48,95,340,24.0,2,833,0
264,305,48,95,340,24.0,2,834,0
240,305,48,95,340,24.0,2,835,0
216,305,48,95,340,24.0,2,836,0
192,305,48,95,340,24.0,2,837,0
168,305,48,95,306,24.0,1,838,0
144,305,48,95,250,24.0,1,839,0
120,305,48,95,207,24.0,1,840,0
96,305,48,95,175,24.0,1,841,0
72,305,48,95,152,24.0,1,842,0
48,305,48,95,136,24.0,1,843,0
24,305,48,95,125,24.0,2,844,0
0,305,48,95,117,24.0,2,845,0
936,236,97,88,172,24.0,2,851,0
912,236,97,88,340,24.0,2,852,0
888,236,97,88,340,24.0,2,853,0
864,236,97,88,340,24.0,2,854,0
840,236,97,88,340,24.0,2,855,0
816,236,97,88,340,24.0,2,856,0
792,236,97,88,340,24.0,2,857,0
768,236,97,88,340,24.0,2,858,0
744,236,97,88,340,24.0,2,859,0
720,236,97,88,340,24.0,2,860,0
696,236,97,88,340,24.0,2,861,0
672,236,97,88,340,24.0,2,862,0
648,236,97,88,340,24.0,2,863,0
624,236,97,88,340,24.0,2,864,0
600,236,97,88,340,24.0,2,865,0
576,236,97,88,340,24.0,2,866,0
552,236,97,88,340,24.0,2,867,0
528,236,97,88,340,24.0,2,868,0
504,236,97,88,340,24.0,2,869,0
480,236,97,88,340,24.0,2,870,0
456,236,97,88,340,24.0,2,871,0
432,236,97,88,340,24.0,2,872,0
408,236,97,88,340,24.0,2,873,0
384,236,97,88,340,24.0,2,874,0
360,236,97,88,340,24.0,2,875,0
336,236,97,88,340,24.0,2,876,0
312,236,97,88,340,24.0,2,877,0
288,236,97,88,340,24.0,2,878,0
264,236,97,88,340,24.0,2,879,0
240,236,97,88,340,24.0,2,880,0
216,236,97,88,340,24.0,2,881,0
192,236,97,88,340,24.0,2,882,0
168,236,97,88,340,24.0,2,883,0
144,236,97,88,340,24.0,2,884,0
120,236,97,88,340,24.0,2,885,0
96,236,97,88,340,24.0,2,886,0
72,236,97,88,340,24.0,2,887,0
48,236,97,88,340,24.0,2,888,0
24,236,97,88,340,24.0,2,889,0
0,236,97,88,340,24.0,2,890,0
936,316,97,68,340,24.0,2,894,0
912,316,97,68,340,24.0,2,895,0
888,316,97,68,340,24.0,2,896,0
864,316,97,68,340,24.0,2,897,0
840,316,97,68,340,24.0,2,898,0
816,316,97,68,340,24.0,2,899,0
792,316,97,68,340,24.5,2,900,0
768,316,97,68,340,24.5,2,901,0
744,316,97,68,340,24.5,2,902,0
720,316,97,68,340,24.5,2,903,0
696,316,97,68,340,24.5,2,904,0
672,316,97,68,340,24.5,2,905,0
648,316,97,68,340,24.5,2,906,0
624,316,97,68,340,24.5,2,907,0
600,316,97,68,340,24.5,2,908,0
576,316,97,68,340,24.5,2,909,0
552,316,97,68,340,24.5,2,910,0
528,316,97,68,340,24.5,2,911,0
504,316,97,68,340,24.5,2,912,0
480,316,97,68,340,24.5,2,913,0
456,316,97,68,340,24.5,2,914,0
432,316,97,68,340,24.5,2,915,0
408,316,97,68,340,24.5,2,916,0
384,316,97,68,340,24.5,2,917,0
360,316,97,68,340,24.5,2,918,0
336,316,97,68,340,24.5,2,919,0
312,316,97,68,340,24.5,2,920,0
288,316,97,68,340,24.5,2,921,0
264,316,97,68,340,24.5,2,922,0
240,316,97,68,340,24.5,2,923,0
216,316,97,68,340,24.5,2,924,0
192,316,97,68,340,24.5,2,925,0
168,316,97,68,306,24.5,1,926,0
144,316,97,68,250,24.5,1,927,0
120,316,97,68,207,24.5,1,928,0
96,316,97,68,175,24.5,1,929,0
72,316,97,68,152,24.5,1,930,0
48,316,97,68,136,24.5,1,931,0
24,316,97,68,125,24.5,1,932,0
0,316,97,68,117,24.5,2,933,0
936,305,48,95,172,24.5,2,939,0
912,305,48,95,340,24.5,2,940,0
888,305,48,95,340,24.5,2,941,0
864,305,48,95,340,24.5,2,942,0
840,305,48,95,340,24.5,2,943,0
816,305,48,95,340,24.5,2,944,0
792,305,48,95,340,24.5,2,945,0
768,305,48,95,340,24.5,2,946,0
744,305,48,95,340,24.5,2,947,0
720,305,48,95,340,24.5,2,948,0
696,305,48,95,340,24.5,2,949,0
672,305,48,95,340,24.5,2,950,0
648,305,48,95,340,24.5,2,951,0
624,305,48,95,340,24.5,2,952,0
600,305,48,95,340,24.5,2,953,0
576,305,48,95,340,24.5,2,954,0
552,305,48,95,340,24.5,2,955,0
528,305,48,95,340,24.5,2,956,0
504,305,48,95,340,24.5,2,957,0
480,305,48,95,340,24.5,2,958,0
456,305,48,95,340,24.5,2,959,0
432,305,48,95,340,24.5,2,960,0
408,305,48,95,340,24.5,2,961,0
384,305,48,95,340,24.5,2,962,0
360,305,48,95,340,24.5,2,963,0
336,305,48,95,340,24.5,2,964,0
312,305,48,95,340,24.5,2,965,0
288,305,48,95,340,24.5,2,966,0
264,305,48,95,340,24.5,2,967,0
240,305,48,95,340,24.5,2,968,0
216,305,48,95,340,24.5,2,969,0
192,305,48,95,340,24.5,2,970,0
168,305,48,95,306,24.5,1,971,0
144,305,48,95,250,24.5,1,972,0
120,305,48,95,207,24.5,1,973,0
96,305,48,95,175,24.5,1,974,0
72,305,48,95,152,24.5,1,975,0
48,305,48,95,136,24.5,1,976,0
24,305,48,95,125,24.5,2,977,0
0,305,48,95,117,24.5,2,978,0
936,316,97,68,147,24.5,2,983,0
912,316,97,68,172,24.5,2,984,0
888,316,97,68,340,24.5,2,985,0
864,316,97,68,340,24.5,2,986,0
840,316,97,68,340,24.5,2,987,0
816,316,97,68,340,24.5,2,988,0
792,316,97,68,340,24.5,2,989,0
768,316,97,68,340,24.5,2,990,0
744,316,97,68,340,24.5,2,991,0
720,316,97,68,340,24.5,2,992,0
696,316,97,68,340,24.5,2,993,0
672,316,97,68,340,24.5,2,994,0
648,316,97,68,340,24.5,2,995,0
624,316,97,68,340,24.5,2,996,0
600,316,97,68,340,24.5,2,997,0
576,316,97,68,340,24.5,2,998,0
552,316,97,68,340,24.5,2,999,0
528,316,97,68,340,25.0,2,1000,0
503,316,97,68,340,25.0,2,1001,0
478,316,97,68,340,25.0,2,1002,0
453,316,97,68,340,25.0,2,1003,0
428,316,97,68,340,25.0,2,1004,0
403,316,97,68,340,25.0,2,1005,0
378,316,97,68,340,25.0,2,1006,0
353,316,97,68,340,25.0,2,1007,0
328,316,97,68,340,25.0,2,1008,0
303,316,97,68,340,25.0,2,1009,0
278,316,97,68,340,25.0,2,1010,0
253,316,97,68,340,25.0,2,1011,0
228,316,97,68,340,25.0,2,1012,0
203,316,97,68,340,25.0,2,1013,0
178,316,97,68,340,25.0,2,1014,0
153,316,97,68,306,25.0,1,1015,0
128,316,97,68,250,25.0,1,1016,0
103,316,97,68,207,25.0,1,1017,0
78,316,97,68,175,25.0,1,1018,0
53,316,97,68,152,25.0,1,1019,0
28,316,97,68,136,25.0,2,1020,0
3,316,97,68,125,25.0,2,1021,0
935,329,105,71,340,25.0,2,1031,0
910,329,105,71,340,25.0,2,1032,0
885,329,105,71,340,25.0,2,1033,0
860,329,105,71,340,25.0,2,1034,0
835,329,105,71,340,25.0,2,1035,0
810,329,105,71,340,25.0,2,1036,0
785,329,105,71,340,25.0,2,1037,0
760,329,105,71,340,25.0,2,1038,0
735,329,105,71,340,25.0,2,1039,0
710,329,105,71,340,25.0,2,1040,0
685,329,105,71,340,25.0,2,1041,0
660,329,105,71,340,25.0,2,1042,0
635,329,105,71,340,25.0,2,1043,0
610,329,105,71,340,25.0,2,1044,0
585,329,105,71,340,25.0,2,1045,0
560,329,105,71,340,25.0,2,1046,0
535,329,105,71,340,25.0,2,1047,0
510,329,105,71,340,25.0,2,1048,0
485,329,105,71,340,25.0,2,1049,0
460,329,105,71,340,25.0,2,1050,0
435,329,105,71,340,25.0,2,1051,0
410,329,105,71,340,25.0,2,1052,0
385,329,105,71,340,25.0,2,1053,0
360,329,105,71,340,25.0,2,1054,0
335,329,105,71,340,25.0,2,1055,0
310,329,105,71,340,25.0,2,1056,0
285,329,105,71,340,25.0,2,1057,0
260,329,105,71,340,25.0,2,1058,0
235,329,105,71,340,25.0,2,1059,0
210,329,105,71,340,25.0,2,1060,0
185,329,105,71,340,25.0,2,1061,0
160,329,105,71,306,25.0,1,1062,0
135,329,105,71,250,25.0,1,1063,0
110,329,105,71,207,25.0,1,1064,0
85,329,105,71,175,25.0,1,1065,0
60,329,105,71,152,25.0,1,1066,0
35,329,105,71,136,25.0,1,1067,0
10,329,105,71,125,25.0,2,1068,0
935,236,97,88,172,25.0,2,1075,0
910,236,97,88,340,25.0,2,1076,0
885,236,97,88,340,25.0,2,1077,0
860,236,97,88,340,25.0,2,1078,0
835,236,97,88,340,25.0,2,1079,0
810,236,97,88,340,25.0,2,1080,0
785,236,97,88,340,25.0,2,1081,0
760,236,97,88,340,25.0,2,1082,0
735,236,97,88,340,25.0,2,1083,0
710,236,97,88,340,25.0,2,1084,0
685,236,97,88,340,25.0,2,1085,0
660,236,97,88,340,25.0,2,1086,0
635,236,97,88,340,25.0,2,1087,0
610,236,97,88,340,25.0,2,1088,0
585,236,97,88,340,25.0,2,1089,0
560,236,97,88,340,25.0,2,1090,0
535,236,97,88,340,25.0,2,1091,0
510,236,97,88,340,25.0,2,1092,0
485,236,97,88,340,25.0,2,1093,0
460,236,97,88,340,25.0,2,1094,0
435,236,97,88,340,25.0,2,1095,0
410,236,97,88,340,25.0,2,1096,0
385,236,97,88,340,25.0,2,1097,0
360,236,97,88,340,25.0,2,1098,0
335,236,97,88,340,25.0,2,1099,0
310,236,97,88,340,25.5,2,1100,0
285,236,97,88,340,25.5,2,1101,0
260,236,97,88,340,25.5,2,1102,0
235,236,97,88,340,25.5,2,1103,0
210,236,97,88,340,25.5,2,1104,0
185,236,97,88,340,25.5,2,1105,0
160,236,97,88,340,25.5,2,1106,0
135,236,97,88,340,25.5,2,1107,0
110,236,97,88,340,25.5,2,1108,0
85,236,97,88,340,25.5,2,1109,0
60,236,97,88,340,25.5,2,1110,0
35,236,97,88,340,25.5,2,1111,0
10,236,97,88,340,25.5,2,1112,0
935,329,68,71,340,25.5,2,1123,0
910,329,68,71,340,25.5,2,1124,0
885,329,68,71,340,25.5,2,1125,0
860,329,68,71,340,25.5,2,1126,0
835,329,68,71,340,25.5,2,1127,0
810,329,68,71,340,25.5,2,1128,0
785,329,68,71,340,25.5,2,1129,0
760,329,68,71,340,25.5,2,1130,0
735,329,68,71,340,25.5,2,1131,0
710,329,68,71,340,25.5,2,1132,0
685,329,68,71,340,25.5,2,1133,0
660,329,68,71,340,25.5,2,1134,0
635,329,68,71,340,25.5,2,1135,0
610,329,68,71,340,25.5,2,1136,0
585,329,68,71,340,25.5,2,1137,0
560,329,68,71,340,25.5,2,1138,0
535,329,68,71,340,25.5,2,1139,0
510,329,68,71,340,25.5,2,1140,0
485,329,68,71,340,25.5,2,1141,0
460,329,68,71,340,25.5,2,1142,0
435,329,68,71,340,25.5,2,1143,0
410,329,68,71,340,25.5,2,1144,0
385,329,68,71,340,25.5,2,1145,0
360,329,68,71,340,25.5,2,1146,0
335,329,68,71,340,25.5,2,1147,0
310,329,68,71,340,25.5,2,1148,0
285,329,68,71,340,25.5,2,1149,0
260,329,68,71,340,25.5,2,1150,0
235,329,68,71,340,25.5,2,1151,0
210,329,68,71,340,25.5,2,1152,0
185,329,68,71,306,25.5,1,1153,0
160,329,68,71,250,25.5,1,1154,0
135,329,68,71,207,25.5,1,1155,0
110,329,68,71,175,25.5,1,1156,0
85,329,68,71,152,25.5,1,1157,0
60,329,68,71,136,25.5,1,1158,0
35,329,68,71,125,25.5,1,1159,0
10,329,68,71,117,25.5,2,1160,0
935,329,105,71,147,25.5,2,1165,0
910,329,105,71,172,25.5,2,1166,0
885,329,105,71,340,25.5,2,1167,0
860,329,105,71,340,25.5,2,1168,0
835,329,105,71,340,25.5,2,1169,0
810,329,105,71,340,25.5,2,1170,0
785,329,105,71,340,25.5,2,1171,0
760,329,105,71,340,25.5,2,1172,0
735,329,105,71,340,25.5,2,1173,0
710,329,105,71,340,25.5,2,1174,0
685,329,105,71,340,25.5,2,1175,0
660,329,105,71,340,25.5,2,1176,0
635,329,105,71,340,25.5,2,1177,0
610,329,105,71,340,25.5,2,1178,0
585,329,105,71,340,25.5,2,1179,0
560,329,105,71,340,25.5,2,1180,0
535,329,105,71,340,25.5,2,1181,0
510,329,105,71,340,25.5,2,1182,0
485,329,105,71,340,25.5,2,1183,0
460,329,105,71,340,25.5,2,1184,0
435,329,105,71,340,25.5,2,1185,0
410,329,105,71,340,25.5,2,1186,0
385,329,105,71,340,25.5,2,1187,0
360,329,105,71,340,25.5,2,1188,0
335,329,105,71,340,25.5,2,1189,0
310,329,105,71,340,25.5,2,1190,0
285,329,105,71,340,25.5,2,1191,0
260,329,105,71,340,25.5,2,1192,0
235,329,105,71,340,25.5,2,1193,0
210,329,105,71,340,25.5,2,1194,0
185,329,105,71,340,25.5,2,1195,0
160,329,105,71,306,25.5,1,1196,0
135,329,105,71,250,25.5,1,1197,0
110,329,105,71,207,25.5,1,1198,0
85,329,105,71,175,25.5,1,1199,0
60,329,105,71,152,26.0,1,1200,0
34,329,105,71,136,26.0,1,1201,0
8,329,105,71,125,26.0,2,1202,0
934,329,105,71,340,26.0,2,1214,0
908,329,105,71,340,26.0,2,1215,0
882,329,105,71,340,26.0,2,1216,0
856,329,105,71,340,26.0,2,1217,0
830,329,105,71,340,26.0,2,1218,0
804,329,105,71,340,26.0,2,1219,0
778,329,105,71,340,26.0,2,1220,0
752,329,105,71,340,26.0,2,1221,0
726,329,105,71,340,26.0,2,1222,0
700,329,105,71,340,26.0,2,1223,0
674,329,105,71,340,26.0,2,1224,0
648,329,105,71,340,26.0,2,1225,0
622,329,105,71,340,26.0,2,1226,0
596,329,105,71,340,26.0,2,1227,0
570,329,105,71,340,26.0,2,1228,0
544,329,105,71,340,26.0,2,1229,0
518,329,105,71,340,26.0,2,1230,0
492,329,105,71,340,26.0,2,1231,0
466,329,105,71,340,26.0,2,1232,0
440,329,105,71,340,26.0,2,1233,0
414,329,105,71,340,26.0,2,1234,0
388,329,105,71,340,26.0,2,1235,0
362,329,105,71,340,26.0,2,1236,0
336,329,105,71,340,26.0,2,1237,0
310,329,105,71,340,26.0,2,1238,0
284,329,105,71,340,26.0,2,1239,0
258,329,105,71,340,26.0,2,1240,0
232,329,105,71,340,26.0,2,1241,0
206,329,105,71,340,26.0,2,1242,0
180,329,105,71,306,26.0,1,1243,0
154,329,105,71,250,26.0,1,1244,0
128,329,105,71,207,26.0,1,1245,0
102,329,105,71,175,26.0,1,1246,0
76,329,105,71,152,26.0,1,1247,0
50,329,105,71,136,26.0,1,1248,0
24,329,105,71,125,26.0,1,1249,0
934,329,40,71,340,26.0,2,1262,0
908,329,40,71,340,26.0,2,1263,0
882,329,40,71,340,26.0,2,1264,0
856,329,40,71,340,26.0,2,1265,0
830,329,40,71,340,26.0,2,1266,0
804,329,40,71,340,26.0,2,1267,0
778,329,40,71,340,26.0,2,1268,0
752,329,40,71,340,26.0,2,1269,0
726,329,40,71,340,26.0,2,1270,0
700,329,40,71,340,26.0,2,1271,0
674,329,40,71,340,26.0,2,1272,0
648,329,40,71,340,26.0,2,1273,0
622,329,40,71,340,26.0,2,1274,0
596,329,40,71,340,26.0,2,1275,0
570,329,40,71,340,26.0,2,1276,0
544,329,40,71,340,26.0,2,1277,0
518,329,40,71,340,26.0,2,1278,0
492,329,40,71,340,26.0,2,1279,0
466,329,40,71,340,26.0,2,1280,0
440,329,40,71,340,26.0,2,1281,0
414,329,40,71,340,26.0,2,1282,0
388,329,40,71,340,26.0,2,1283,0
362,329,40,71,340,26.0,2,1284,0
336,329,40,71,340,26.0,2,1285,0
310,329,40,71,340,26.0,2,1286,0
284,329,40,71,340,26.0,2,1287,0
258,329,40,71,340,26.0,2,1288,0
232,329,40,71,340,26.0,2,1289,0
206,329,40,71,306,26.0,1,1290,0
180,329,40,71,250,26.0,1,1291,0
154,329,40,71,207,26.0,1,1292,0
128,329,40,71,175,26.0,1,1293,0
102,329,40,71,152,26.0,1,1294,0
76,329,40,71,136,26.0,1,1295,0
50,329,40,71,125,26.0,1,1296,0
24,329,40,71,117,26.0,1,1297,0
934,236,97,88,172,26.5,2,1303,0
908,236,97,88,340,26.5,2,1304,0
882,236,97,88,340,26.5,2,1305,0
856,236,97,88,340,26.5,2,1306,0
830,236,97,88,340,26.5,2,1307,0
804,236,97,88,340,26.5,2,1308,0
778,236,97,88,340,26.5,2,1309,0
752,236,97,88,340,26.5,2,1310,0
726,236,97,88,340,26.5,2,1311,0
700,236,97,88,340,26.5,2,1312,0
674,236,97,88,340,26.5,2,1313,0
648,236,97,88,340,26.5,2,1314,0
622,236,97,88,340,26.5,2,1315,0
596,236,97,88,340,26.5,2,1316,0
570,236,97,88,340,26.5,2,1317,0
544,236,97,88,340,26.5,2,1318,0
518,236,97,88,340,26.5,2,1319,0
492,236,97,88,340,26.5,2,1320,0
466,236,97,88,340,26.5,2,1321,0
440,236,97,88,340,26.5,2,1322,0
414,236,97,88,340,26.5,2,1323,0
388,236,97,88,340,26.5,2,1324,0
362,236,97,88,340,26.5,2,1325,0
336,236,97,88,340,26.5,2,1326,0
310,236,97,88,340,26.5,2,1327,0
284,236,97,88,340,26.5,2,1328,0
258,236,97,88,340,26.5,2,1329,0
232,236,97,88,340,26.5,2,1330,0
206,236,97,88,340,26.5,2,1331,0
180,236,97,88,340,26.5,2,1332,0
154,236,97,88,340,26.5,2,1333,0
128,236,97,88,340,26.5,2,1334,0
102,236,97,88,340,26.5,2,1335,0
76,236,97,88,340,26.5,2,1336,0
50,236,97,88,340,26.5,2,1337,0
24,236,97,88,340,26.5,2,1338,0
934,329,105,71,340,26.5,2,1349,0
908,329,105,71,340,26.5,2,1350,0
882,329,105,71,340,26.5,2,1351,0
856,329,105,71,340,26.5,2,1352,0
830,329,105,71,340,26.5,2,1353,0
804,329,105,71,340,26.5,2,1354,0
778,329,105,71,340,26.5,2,1355,0
752,329,105,71,340,26.5,2,1356,0
726,329,105,71,340,26.5,2,1357,0
700,329,105,71,340,26.5,2,1358,0
674,329,105,71,340,26.5,2,1359,0
648,329,105,71,340,26.5,2,1360,0
622,329,105,71,340,26.5,2,1361,0
596,329,105,71,340,26.5,2,1362,0
570,329,105,71,340,26.5,2,1363,0
544,329,105,71,340,26.5,2,1364,0
518,329,105,71,340,26.5,2,1365,0
492,329,105,71,340,26.5,2,1366,0
466,329,105,71,340,26.5,2,1367,0
440,329,105,71,340,26.5,2,1368,0
414,329,105,71,340,26.5,2,1369,0
388,329,105,71,340,26.5,2,1370,0
362,329,105,71,340,26.5,2,1371,0
336,329,105,71,340,26.5,2,1372,0
310,329,105,71,340,26.5,2,1373,0
284,329,105,71,340,26.5,2,1374,0
258,329,105,71,340,26.5,2,1375,0
232,329,105,71,340,26.5,2,1376,0
206,329,105,71,340,26.5,2,1377,0
180,329,105,71,340,26.5,2,1378,0
154,329,105,71,306,26.5,1,1379,0
128,329,105,71,250,26.5,1,1380,0
102,329,105,71,207,26.5,1,1381,0
76,329,105,71,175,26.5,1,1382,0
50,329,105,71,152,26.5,1,1383,0
24,329,105,71,136,26.5,1,1384,0
934,329,40,71,340,26.5,2,1397,0
908,329,40,71,340,26.5,2,1398,0
882,329,40,71,340,26.5,2,1399,0
856,329,40,71,340,27.0,2,1400,0
829,329,40,71,340,27.0,2,1401,0
802,329,40,71,340,27.0,2,1402,0
775,329,40,71,340,27.0,2,1403,0
748,329,40,71,340,27.0,2,1404,0
721,329,40,71,340,27.0,2,1405,0
694,329,40,71,340,27.0,2,1406,0
667,329,40,71,340,27.0,2,1407,0
640,329,40,71,340,27.0,2,1408,0
613,329,40,71,340,27.0,2,1409,0
586,329,40,71,340,27.0,2,1410,0
559,329,40,71,340,27.0,2,1411,0
532,329,40,71,340,27.0,2,1412,0
505,329,40,71,340,27.0,2,1413,0
478,329,40,71,340,27.0,2,1414,0
451,329,40,71,340,27.0,2,1415,0
424,329,40,71,340,27.0,2,1416,0
397,329,40,71,340,27.0,2,1417,0
370,329,40,71,340,27.0,2,1418,0
343,329,40,71,340,27.0,2,1419,0
316,329,40,71,340,27.0,2,1420,0
289,329,40,71,340,27.0,2,1421,0
262,329,40,71,340,27.0,2,1422,0
235,329,40,71,340,27.0,2,1423,0
208,329,40,71,306,27.0,1,1424,0
181,329,40,71,250,27.0,1,1425,0
154,329,40,71,207,27.0,1,1426,0
127,329,40,71,175,27.0,1,1427,0
100,329,40,71,152,27.0,1,1428,0
73,329,40,71,136,27.0,1,1429,0
46,329,40,71,125,27.0,1,1430,0
19,329,40,71,117,27.0,2,1431,0
933,305,102,95,340,27.0,2,1444,0
906,305,102,95,340,27.0,2,1445,0
879,305,102,95,340,27.0,2,1446,0
852,305,102,95,340,27.0,2,1447,0
825,305,102,95,340,27.0,2,1448,0
798,305,102,95,340,27.0,2,1449,0
771,305,102,95,340,27.0,2,1450,0
744,305,102,95,340,27.0,2,1451,0
717,305,102,95,340,27.0,2,1452,0
690,305,102,95,340,27.0,2,1453,0
663,305,102,95,340,27.0,2,1454,0
636,305,102,95,340,27.0,2,1455,0
609,305,102,95,340,27.0,2,1456,0
582,305,102,95,340,27.0,2,1457,0
555,305,102,95,340,27.0,2,1458,0
528,305,102,95,340,27.0,2,1459,0
501,305,102,95,340,27.0,2,1460,0
474,305,102,95,340,27.0,2,1461,0
447,305,102,95,340,27.0,2,1462,0
420,305,102,95,340,27.0,2,1463,0
393,305,102,95,340,27.0,2,1464,0
366,305,102,95,340,27.0,2,1465,0
339,305,102,95,340,27.0,2,1466,0
312,305,102,95,340,27.0,2,1467,0
285,305,102,95,340,27.0,2,1468,0
258,305,102,95,340,27.0,2,1469,0
231,305,102,95,340,27.0,2,1470,0
204,305,102,95,340,27.0,2,1471,0
177,305,102,95,340,27.0,2,1472,0
150,305,102,95,306,27.0,1,1473,0
123,305,102,95,250,27.0,1,1474,0
96,305,102,95,207,27.0,1,1475,0
69,305,102,95,175,27.0,1,1476,0
42,305,102,95,152,27.0,1,1477,0
15,305,102,95,136,27.0,1,1478,0
933,305,48,95,340,27.0,2,1492,0
906,305,48,95,340,27.0,2,1493,0
879,305,48,95,340,27.0,2,1494,0
852,305,48,95,340,27.0,2,1495,0
825,305,48,95,340,27.0,2,1496,0
798,305,48,95,340,27.0,2,1497,0
771,305,48,95,340,27.0,2,1498,0
744,305,48,95,340,27.0,2,1499,0
717,305,48,95,340,27.5,2,1500,0
690,305,48,95,340,27.5,2,1501,0
663,305,48,95,340,27.5,2,1502,0
636,305,48,95,340,27.5,2,1503,0
609,305,48,95,340,27.5,2,1504,0
582,305,48,95,340,27.5,2,1505,0
555,305,48,95,340,27.5,2,1506,0
528,305,48,95,340,27.5,2,1507,0
501,305,48,95,340,27.5,2,1508,0
474,305,48,95,340,27.5,2,1509,0
447,305,48,95,340,27.5,2,1510,0
420,305,48,95,340,27.5,2,1511,0
393,305,48,95,340,27.5,2,1512,0
366,305,48,95,340,27.5,2,1513,0
339,305,48,95,340,27.5,2,1514,0
312,305,48,95,340,27.5,2,1515,0
285,305,48,95,340,27.5,2,1516,0
258,305,48,95,340,27.5,2,1517,0
231,305,48,95,340,27.5,2,1518,0
204,305,48,95,340,27.5,2,1519,0
177,305,48,95,306,27.5,1,1520,0
150,305,48,95,250,27.5,1,1521,0
123,305,48,95,207,27.5,1,1522,0
96,305,48,95,175,27.5,1,1523,0
69,305,48,95,152,27.5,1,1524,0
42,305,48,95,136,27.5,1,1525,0
15,305,48,95,125,27.5,1,1526,0
933,236,97,88,340,27.5,2,1535,0
906,236,97,88,340,27.5,2,1536,0
879,236,97,88,340,27.5,2,1537,0
852,236,97,88,340,27.5,2,1538,0
825,236,97,88,340,27.5,2,1539,0
798,236,97,88,340,27.5,2,1540,0
771,236,97,88,340,27.5,2,1541,0
744,236,97,88,340,27.5,2,1542,0
717,236,97,88,340,27.5,2,1543,0
690,236,97,88,340,27.5,2,1544,0
