distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
523,305,102,95,340,23.5,2,714,0
500,305,102,95,340,23.5,2,715,0
477,305,102,95,340,23.5,2,716,0
454,305,102,95,340,23.5,2,717,0
431,305,102,95,340,23.5,2,718,0
408,305,102,95,340,23.5,2,719,0
385,305,102,95,340,23.5,2,720,0
362,305,102,95,340,23.5,2,721,0
339,305,102,95,340,23.5,2,722,0
316,305,102,95,340,23.5,2,723,0
293,305,102,95,340,23.5,2,724,0
270,305,102,95,340,23.5,2,725,0
247,305,102,95,340,23.5,2,726,0
224,305,102,95,340,23.5,2,727,0
201,305,102,95,340,23.5,2,728,0
178,305,102,95,340,23.5,2,729,0
155,305,102,95,306,23.5,1,730,0
132,305,102,95,250,23.5,1,731,0
109,305,102,95,207,23.5,1,732,0
86,305,102,95,175,23.5,1,733,0
63,305,102,95,152,23.5,1,734,0
40,305,102,95,136,23.5,1,735,0
17,305,102,95,125,23.5,1,736,0
914,329,105,71,117,23.5,2,737,0
891,329,105,71,117,23.5,2,738,0
868,329,105,71,118,23.5,2,739,0
845,329,105,71,122,23.5,2,740,0
822,329,105,71,131,23.5,2,741,0
799,329,105,71,147,23.5,2,742,0
776,329,105,71,172,23.5,2,743,0
753,329,105,71,340,23.5,2,744,0
730,329,105,71,340,23.5,2,745,0
707,329,105,71,340,23.5,2,746,0
684,329,105,71,340,23.5,2,747,0
661,329,105,71,340,23.5,2,748,0
638,329,105,71,340,23.5,2,749,0
615,329,105,71,340,23.5,2,750,0
592,329,105,71,340,23.5,2,751,0
569,329,105,71,340,23.5,2,752,0
546,329,105,71,340,23.5,2,753,0
523,329,105,71,340,23.5,2,754,0
500,329,105,71,340,23.5,2,755,0
477,329,105,71,340,23.5,2,756,0
454,329,105,71,340,23.5,2,757,0
431,329,105,71,340,23.5,2,758,0
408,329,105,71,340,23.5,2,759,0
385,329,105,71,340,23.5,2,760,0
362,329,105,71,340,23.5,2,761,0
339,329,105,71,340,23.5,2,762,0
316,329,105,71,340,23.5,2,763,0
293,329,105,71,340,23.5,2,764,0
270,329,105,71,340,23.5,2,765,0
247,329,105,71,340,23.5,2,766,0
224,329,105,71,340,23.5,2,767,0
201,329,105,71,340,23.5,2,768,0
178,329,105,71,340,23.5,2,769,0
155,329,105,71,306,23.5,1,770,0
132,329,105,71,250,23.5,1,771,0
109,329,105,71,207,23.5,1,772,0
86,329,105,71,175,23.5,1,773,0
63,329,105,71,152,23.5,1,774,0
40,329,105,71,136,23.5,1,775,0
17,329,105,71,125,23.5,1,776,0
937,329,105,71,117,23.5,2,778,0
914,329,105,71,118,23.5,2,779,0
891,329,105,71,122,23.5,2,780,0
868,329,105,71,131,23.5,2,781,0
845,329,105,71,147,23.5,2,782,0
822,329,105,71,172,23.5,2,783,0
799,329,105,71,340,23.5,2,784,0
776,329,105,71,340,23.5,2,785,0
753,329,105,71,340,23.5,2,786,0
730,329,105,71,340,23.5,2,787,0
707,329,105,71,340,23.5,2,788,0
684,329,105,71,340,23.5,2,789,0
661,329,105,71,340,23.5,2,790,0
638,329,105,71,340,23.5,2,791,0
615,329,105,71,340,23.5,2,792,0
592,329,105,71,340,23.5,2,793,0
569,329,105,71,340,23.5,2,794,0
546,329,105,71,340,23.5,2,795,0
523,329,105,71,340,23.5,2,796,0
500,329,105,71,340,23.5,2,797,0
477,329,105,71,340,23.5,2,798,0
454,329,105,71,340,23.5,2,799,0
431,329,105,71,340,24.0,2,800,0
407,329,105,71,340,24.0,2,801,0
383,329,105,71,340,24.0,2,802,0
359,329,105,71,340,24.0,2,803,0
335,329,105,71,340,24.0,2,804,0
311,329,105,71,340,24.0,2,805,0
287,329,105,71,340,24.0,2,806,0
263,329,105,71,340,24.0,2,807,0
239,329,105,71,340,24.0,2,808,0
215,329,105,71,340,24.0,2,809,0
191,329,105,71,340,24.0,2,810,0
167,329,105,71,306,24.0,1,811,0
143,329,105,71,250,24.0,1,812,0
119,329,105,71,207,24.0,1,813,0
95,329,105,71,175,24.0,1,814,0
71,329,105,71,152,24.0,1,815,0
47,329,105,71,136,24.0,1,816,0
23,329,105,71,125,24.0,1,817,0
936,236,97,88,117,24.0,2,818,0
912,236,97,88,117,24.0,2,819,0
888,236,97,88,118,24.0,2,820,0
864,236,97,88,122,24.0,2,821,0
840,236,97,88,131,24.0,2,822,0
816,236,97,88,147,24.0,2,823,0
792,236,97,88,172,24.0,2,824,0
768,236,97,88,340,24.0,2,825,0
744,236,97,88,340,24.0,2,826,0
720,236,97,88,340,24.0,2,827,0
696,236,97,88,340,24.0,2,828,0
672,236,97,88,340,24.0,2,829,0
648,236,97,88,340,24.0,2,830,0
624,236,97,88,340,24.0,2,831,0
600,236,97,88,340,24.0,2,832,0
576,236,97,88,340,24.0,2,833,0
552,236,97,88,340,24.0,2,834,0
528,236,97,88,340,24.0,2,835,0
504,236,97,88,340,24.0,2,836,0
480,236,97,88,340,24.0,2,837,0
456,236,97,88,340,24.0,2,838,0
432,236,97,88,340,24.0,2,839,0
408,236,97,88,340,24.0,2,840,0
384,236,97,88,340,24.0,2,841,0
360,236,97,88,340,24.0,2,842,0
336,236,97,88,340,24.0,2,843,0
312,236,97,88,340,24.0,2,844,0
288,236,97,88,340,24.0,2,845,0
264,236,97,88,340,24.0,2,846,0
240,236,97,88,340,24.0,2,847,0
216,236,97,88,340,24.0,2,848,0
192,236,97,88,340,24.0,2,849,0
168,236,97,88,340,24.0,2,850,0
144,236,97,88,340,24.0,2,851,0
120,236,97,88,340,24.0,2,852,0
96,236,97,88,340,24.0,2,853,0
72,236,97,88,340,24.0,2,854,0
48,236,97,88,340,24.0,2,855,0
24,236,97,88,340,24.0,2,856,0
0,236,97,88,340,24.0,2,857,0
936,316,97,68,340,24.0,2,858,0
912,316,97,68,340,24.0,2,859,0
888,316,97,68,340,24.0,2,860,0
864,316,97,68,340,24.0,2,861,0
840,316,97,68,340,24.0,2,862,0
816,316,97,68,340,24.0,2,863,0
792,316,97,68,340,24.0,2,864,0
768,316,97,68,340,24.0,2,865,0
744,316,97,68,340,24.0,2,866,0
720,316,97,68,340,24.0,2,867,0
696,316,97,68,340,24.0,2,868,0
672,316,97,68,340,24.0,2,869,0
648,316,97,68,340,24.0,2,870,0
624,316,97,68,340,24.0,2,871,0
600,316,97,68,340,24.0,2,872,0
576,316,97,68,340,24.0,2,873,0
552,316,97,68,340,24.0,2,874,0
528,316,97,68,340,24.0,2,875,0
504,316,97,68,340,24.0,2,876,0
480,316,97,68,340,24.0,2,877,0
456,316,97,68,340,24.0,2,878,0
432,316,97,68,340,24.0,2,879,0
408,316,97,68,340,24.0,2,880,0
384,316,97,68,340,24.0,2,881,0
360,316,97,68,340,24.0,2,882,0
336,316,97,68,340,24.0,2,883,0
312,316,97,68,340,24.0,2,884,0
288,316,97,68,340,24.0,2,885,0
264,316,97,68,340,24.0,2,886,0
240,316,97,68,340,24.0,2,887,0
216,316,97,68,340,24.0,2,888,0
192,316,97,68,340,24.0,2,889,0
168,316,97,68,340,24.0,2,890,0
144,316,97,68,306,24.0,1,891,0
120,316,97,68,250,24.0,1,892,0
96,316,97,68,207,24.0,1,893,0
72,316,97,68,175,24.0,1,894,0
48,316,97,68,152,24.0,1,895,0
24,316,97,68,136,24.0,1,896,0
0,316,97,68,125,24.0,2,897,0
936,316,97,68,131,24.5,2,902,0
912,316,97,68,147,24.5,2,903,0
888,316,97,68,172,24.5,2,904,0
864,316,97,68,340,24.5,2,905,0
840,316,97,68,340,24.5,2,906,0
816,316,97,68,340,24.5,2,907,0
792,316,97,68,340,24.5,2,908,0
768,316,97,68,340,24.5,2,909,0
744,316,97,68,340,24.5,2,910,0
720,316,97,68,340,24.5,2,911,0
696,316,97,68,340,24.5,2,912,0
672,316,97,68,340,24.5,2,913,0
648,316,97,68,340,24.5,2,914,0
624,316,97,68,340,24.5,2,915,0
600,316,97,68,340,24.5,2,916,0
576,316,97,68,340,24.5,2,917,0
552,316,97,68,340,24.5,2,918,0
528,316,97,68,340,24.5,2,919,0
504,316,97,68,340,24.5,2,920,0
480,316,97,68,340,24.5,2,921,0
456,316,97,68,340,24.5,2,922,0
432,316,97,68,340,24.5,2,923,0
408,316,97,68,340,24.5,2,924,0
384,316,97,68,340,24.5,2,925,0
360,316,97,68,340,24.5,2,926,0
336,316,97,68,340,24.5,2,927,0
312,316,97,68,340,24.5,2,928,0
288,316,97,68,340,24.5,2,929,0
264,316,97,68,340,24.5,2,930,0
240,316,97,68,340,24.5,2,931,0
216,316,97,68,340,24.5,2,932,0
192,316,97,68,340,24.5,2,933,0
168,316,97,68,306,24.5,1,934,0
144,316,97,68,250,24.5,1,935,0
120,316,97,68,207,24.5,1,936,0
96,316,97,68,175,24.5,1,937,0
72,316,97,68,152,24.5,1,938,0
48,316,97,68,136,24.5,1,939,0
24,316,97,68,125,24.5,1,940,0
0,316,97,68,117,24.5,2,941,0
936,329,105,71,122,24.5,2,944,0
912,329,105,71,131,24.5,2,945,0
888,329,105,71,147,24.5,2,946,0
864,329,105,71,172,24.5,2,947,0
840,329,105,71,340,24.5,2,948,0
816,329,105,71,340,24.5,2,949,0
792,329,105,71,340,24.5,2,950,0
768,329,105,71,340,24.5,2,951,0
744,329,105,71,340,24.5,2,952,0
720,329,105,71,340,24.5,2,953,0
696,329,105,71,340,24.5,2,954,0
672,329,105,71,340,24.5,2,955,0
648,329,105,71,340,24.5,2,956,0
624,329,105,71,340,24.5,2,957,0
600,329,105,71,340,24.5,2,958,0
576,329,105,71,340,24.5,2,959,0
552,329,105,71,340,24.5,2,960,0
528,329,105,71,340,24.5,2,961,0
504,329,105,71,340,24.5,2,962,0
480,329,105,71,340,24.5,2,963,0
456,329,105,71,340,24.5,2,964,0
432,329,105,71,340,24.5,2,965,0
408,329,105,71,340,24.5,2,966,0
384,329,105,71,340,24.5,2,967,0
360,329,105,71,340,24.5,2,968,0
336,329,105,71,340,24.5,2,969,0
312,329,105,71,340,24.5,2,970,0
288,329,105,71,340,24.5,2,971,0
264,329,105,71,340,24.5,2,972,0
240,329,105,71,340,24.5,2,973,0
216,329,105,71,340,24.5,2,974,0
192,329,105,71,340,24.5,2,975,0
168,329,105,71,306,24.5,1,976,0
144,329,105,71,250,24.5,1,977,0
120,329,105,71,207,24.5,1,978,0
96,329,105,71,175,24.5,1,979,0
72,329,105,71,152,24.5,1,980,0
48,329,105,71,136,24.5,1,981,0
24,329,105,71,125,24.5,1,982,0
0,329,105,71,117,24.5,2,983,0
936,329,68,71,118,24.5,2,985,0
912,329,68,71,122,24.5,2,986,0
888,329,68,71,131,24.5,2,987,0
864,329,68,71,147,24.5,2,988,0
840,329,68,71,172,24.5,2,989,0
816,329,68,71,340,24.5,2,990,0
792,329,68,71,340,24.5,2,991,0
768,329,68,71,340,24.5,2,992,0
744,329,68,71,340,24.5,2,993,0
720,329,68,71,340,24.5,2,994,0
696,329,68,71,340,24.5,2,995,0
672,329,68,71,340,24.5,2,996,0
648,329,68,71,340,24.5,2,997,0
624,329,68,71,340,24.5,2,998,0
600,329,68,71,340,24.5,2,999,0
576,329,68,71,340,25.0,2,1000,0
551,329,68,71,340,25.0,2,1001,0
526,329,68,71,340,25.0,2,1002,0
501,329,68,71,340,25.0,2,1003,0
476,329,68,71,340,25.0,2,1004,0
451,329,68,71,340,25.0,2,1005,0
426,329,68,71,340,25.0,2,1006,0
401,329,68,71,340,25.0,2,1007,0
376,329,68,71,340,25.0,2,1008,0
351,329,68,71,340,25.0,2,1009,0
326,329,68,71,340,25.0,2,1010,0
301,329,68,71,340,25.0,2,1011,0
276,329,68,71,340,25.0,2,1012,0
251,329,68,71,340,25.0,2,1013,0
226,329,68,71,340,25.0,2,1014,0
201,329,68,71,340,25.0,2,1015,0
176,329,68,71,306,25.0,1,1016,0
151,329,68,71,250,25.0,1,1017,0
126,329,68,71,207,25.0,1,1018,0
101,329,68,71,175,25.0,1,1019,0
76,329,68,71,152,25.0,1,1020,0
51,329,68,71,136,25.0,1,1021,0
26,329,68,71,125,25.0,1,1022,0
1,329,68,71,117,25.0,2,1023,0
935,236,97,88,147,25.0,2,1028,0
910,236,97,88,172,25.0,2,1029,0
885,236,97,88,340,25.0,2,1030,0
860,236,97,88,340,25.0,2,1031,0
835,236,97,88,340,25.0,2,1032,0
810,236,97,88,340,25.0,2,1033,0
785,236,97,88,340,25.0,2,1034,0
760,236,97,88,340,25.0,2,1035,0
735,236,97,88,340,25.0,2,1036,0
710,236,97,88,340,25.0,2,1037,0
685,236,97,88,340,25.0,2,1038,0
660,236,97,88,340,25.0,2,1039,0
635,236,97,88,340,25.0,2,1040,0
610,236,97,88,340,25.0,2,1041,0
585,236,97,88,340,25.0,2,1042,0
560,236,97,88,340,25.0,2,1043,0
535,236,97,88,340,25.0,2,1044,0
510,236,97,88,340,25.0,2,1045,0
485,236,97,88,340,25.0,2,1046,0
460,236,97,88,340,25.0,2,1047,0
435,236,97,88,340,25.0,2,1048,0
410,236,97,88,340,25.0,2,1049,0
385,236,97,88,340,25.0,2,1050,0
360,236,97,88,340,25.0,2,1051,0
335,236,97,88,340,25.0,2,1052,0
310,236,97,88,340,25.0,2,1053,0
285,236,97,88,340,25.0,2,1054,0
260,236,97,88,340,25.0,2,1055,0
235,236,97,88,340,25.0,2,1056,0
210,236,97,88,340,25.0,2,1057,0
185,236,97,88,340,25.0,2,1058,0
160,236,97,88,340,25.0,2,1059,0
135,236,97,88,340,25.0,2,1060,0
110,236,97,88,340,25.0,2,1061,0
85,236,97,88,340,25.0,2,1062,0
60,236,97,88,340,25.0,2,1063,0
35,236,97,88,340,25.0,2,1064,0
10,236,97,88,340,25.0,2,1065,0
935,329,105,71,340,25.0,2,1073,0
910,329,105,71,340,25.0,2,1074,0
885,329,105,71,340,25.0,2,1075,0
860,329,105,71,340,25.0,2,1076,0
835,329,105,71,340,25.0,2,1077,0
810,329,105,71,340,25.0,2,1078,0
785,329,105,71,340,25.0,2,1079,0
760,329,105,71,340,25.0,2,1080,0
735,329,105,71,340,25.0,2,1081,0
710,329,105,71,340,25.0,2,1082,0
685,329,105,71,340,25.0,2,1083,0
660,329,105,71,340,25.0,2,1084,0
635,329,105,71,340,25.0,2,1085,0
610,329,105,71,340,25.0,2,1086,0
585,329,105,71,340,25.0,2,1087,0
560,329,105,71,340,25.0,2,1088,0
535,329,105,71,340,25.0,2,1089,0
510,329,105,71,340,25.0,2,1090,0
485,329,105,71,340,25.0,2,1091,0
460,329,105,71,340,25.0,2,1092,0
435,329,105,71,340,25.0,2,1093,0
410,329,105,71,340,25.0,2,1094,0
385,329,105,71,340,25.0,2,1095,0
360,329,105,71,340,25.0,2,1096,0
335,329,105,71,340,25.0,2,1097,0
310,329,105,71,340,25.0,2,1098,0
285,329,105,71,340,25.0,2,1099,0
260,329,105,71,340,25.5,2,1100,0
235,329,105,71,340,25.5,2,1101,0
210,329,105,71,340,25.5,2,1102,0
185,329,105,71,340,25.5,2,1103,0
160,329,105,71,306,25.5,1,1104,0
135,329,105,71,250,25.5,1,1105,0
110,329,105,71,207,25.5,1,1106,0
85,329,105,71,175,25.5,1,1107,0
60,329,105,71,152,25.5,1,1108,0
35,329,105,71,136,25.5,1,1109,0
10,329,105,71,125,25.5,2,1110,0
935,305,102,95,118,25.5,2,1113,0
910,305,102,95,122,25.5,2,1114,0
885,305,102,95,131,25.5,2,1115,0
860,305,102,95,147,25.5,2,1116,0
835,305,102,95,172,25.5,2,1117,0
810,305,102,95,340,25.5,2,1118,0
785,305,102,95,340,25.5,2,1119,0
760,305,102,95,340,25.5,2,1120,0
735,305,102,95,340,25.5,2,1121,0
710,305,102,95,340,25.5,2,1122,0
685,305,102,95,340,25.5,2,1123,0
660,305,102,95,340,25.5,2,1124,0
635,305,102,95,340,25.5,2,1125,0
610,305,102,95,340,25.5,2,1126,0
585,305,102,95,340,25.5,2,1127,0
560,305,102,95,340,25.5,2,1128,0
535,305,102,95,340,25.5,2,1129,0
510,305,102,95,340,25.5,2,1130,0
485,305,102,95,340,25.5,2,1131,0
460,305,102,95,340,25.5,2,1132,0
435,305,102,95,340,25.5,2,1133,0
410,305,102,95,340,25.5,2,1134,0
385,305,102,95,340,25.5,2,1135,0
360,305,102,95,340,25.5,2,1136,0
335,305,102,95,340,25.5,2,1137,0
310,305,102,95,340,25.5,2,1138,0
285,305,102,95,340,25.5,2,1139,0
260,305,102,95,340,25.5,2,1140,0
235,305,102,95,340,25.5,2,1141,0
210,305,102,95,340,25.5,2,1142,0
185,305,102,95,340,25.5,2,1143,0
160,305,102,95,340,25.5,2,1144,0
135,305,102,95,306,25.5,1,1145,0
110,305,102,95,250,25.5,1,1146,0
85,305,102,95,207,25.5,1,1147,0
60,305,102,95,175,25.5,1,1148,0
35,305,102,95,152,25.5,1,1149,0
10,305,102,95,136,25.5,1,1150,0
935,329,68,71,340,25.5,2,1160,0
910,329,68,71,340,25.5,2,1161,0
885,329,68,71,340,25.5,2,1162,0
860,329,68,71,340,25.5,2,1163,0
835,329,68,71,340,25.5,2,1164,0
810,329,68,71,340,25.5,2,1165,0
785,329,68,71,340,25.5,2,1166,0
760,329,68,71,340,25.5,2,1167,0
735,329,68,71,340,25.5,2,1168,0
710,329,68,71,340,25.5,2,1169,0
685,329,68,71,340,25.5,2,1170,0
660,329,68,71,340,25.5,2,1171,0
635,329,68,71,340,25.5,2,1172,0
610,329,68,71,340,25.5,2,1173,0
585,329,68,71,340,25.5,2,1174,0
560,329,68,71,340,25.5,2,1175,0
535,329,68,71,340,25.5,2,1176,0
510,329,68,71,340,25.5,2,1177,0
485,329,68,71,340,25.5,2,1178,0
460,329,68,71,340,25.5,2,1179,0
435,329,68,71,340,25.5,2,1180,0
410,329,68,71,340,25.5,2,1181,0
385,329,68,71,340,25.5,2,1182,0
360,329,68,71,340,25.5,2,1183,0
335,329,68,71,340,25.5,2,1184,0
310,329,68,71,340,25.5,2,1185,0
285,329,68,71,340,25.5,2,1186,0
260,329,68,71,340,25.5,2,1187,0
235,329,68,71,340,25.5,2,1188,0
210,329,68,71,340,25.5,2,1189,0
185,329,68,71,306,25.5,1,1190,0
160,329,68,71,250,25.5,2,1191,0
135,329,68,71,207,25.5,1,1192,0
110,329,68,71,175,25.5,1,1193,0
85,329,68,71,152,25.5,1,1194,0
60,329,68,71,136,25.5,1,1195,0
35,329,68,71,125,25.5,1,1196,0
10,329,68,71,117,25.5,2,1197,0
934,305,48,95,147,26.0,2,1202,0
908,305,48,95,172,26.0,2,1203,0
882,305,48,95,340,26.0,2,1204,0
856,305,48,95,340,26.0,2,1205,0
830,305,48,95,340,26.0,2,1206,0
804,305,48,95,340,26.0,2,1207,0
778,305,48,95,340,26.0,2,1208,0
752,305,48,95,340,26.0,2,1209,0
726,305,48,95,340,26.0,2,1210,0
700,305,48,95,340,26.0,2,1211,0
674,305,48,95,340,26.0,2,1212,0
648,305,48,95,340,26.0,2,1213,0
622,305,48,95,340,26.0,2,1214,0
596,305,48,95,340,26.0,2,1215,0
570,305,48,95,340,26.0,2,1216,0
544,305,48,95,340,26.0,2,1217,0
518,305,48,95,340,26.0,2,1218,0
492,305,48,95,340,26.0,2,1219,0
466,305,48,95,340,26.0,2,1220,0
440,305,48,95,340,26.0,2,1221,0
414,305,48,95,340,26.0,2,1222,0
388,305,48,95,340,26.0,2,1223,0
362,305,48,95,340,26.0,2,1224,0
336,305,48,95,340,26.0,2,1225,0
310,305,48,95,340,26.0,2,1226,0
284,305,48,95,340,26.0,2,1227,0
258,305,48,95,340,26.0,2,1228,0
232,305,48,95,340,26.0,2,1229,0
206,305,48,95,340,26.0,2,1230,0
180,305,48,95,306,26.0,1,1231,0
154,305,48,95,250,26.0,1,1232,0
128,305,48,95,207,26.0,1,1233,0
102,305,48,95,175,26.0,1,1234,0
76,305,48,95,152,26.0,1,1235,0
50,305,48,95,136,26.0,1,1236,0
24,305,48,95,125,26.0,2,1237,0
934,236,97,88,340,26.0,2,1246,0
908,236,97,88,340,26.0,2,1247,0
882,236,97,88,340,26.0,2,1248,0
856,236,97,88,340,26.0,2,1249,0
830,236,97,88,340,26.0,2,1250,0
804,236,97,88,340,26.0,2,1251,0
778,236,97,88,340,26.0,2,1252,0
752,236,97,88,340,26.0,2,1253,0
726,236,97,88,340,26.0,2,1254,0
700,236,97,88,340,26.0,2,1255,0
674,236,97,88,340,26.0,2,1256,0
648,236,97,88,340,26.0,2,1257,0
622,236,97,88,340,26.0,2,1258,0
596,236,97,88,340,26.0,2,1259,0
570,236,97,88,340,26.0,2,1260,0
544,236,97,88,340,26.0,2,1261,0
518,236,97,88,340,26.0,2,1262,0
492,236,97,88,340,26.0,2,1263,0
466,236,97,88,340,26.0,2,1264,0
440,236,97,88,340,26.0,2,1265,0
414,236,97,88,340,26.0,2,1266,0
388,236,97,88,340,26.0,2,1267,0
362,236,97,88,340,26.0,2,1268,0
336,236,97,88,340,26.0,2,1269,0
310,236,97,88,340,26.0,2,1270,0
284,236,97,88,340,26.0,2,1271,0
258,236,97,88,340,26.0,2,1272,0
232,236,97,88,340,26.0,2,1273,0
206,236,97,88,340,26.0,2,1274,0
180,236,97,88,340,26.0,2,1275,0
154,236,97,88,340,26.0,2,1276,0
128,236,97,88,340,26.0,2,1277,0
102,236,97,88,340,26.0,2,1278,0
76,236,97,88,340,26.0,2,1279,0
50,236,97,88,340,26.0,2,1280,0
24,236,97,88,340,26.0,2,1281,0
934,316,97,68,340,26.0,2,1289,0
908,316,97,68,340,26.0,2,1290,0
882,316,97,68,340,26.0,2,1291,0
856,316,97,68,340,26.0,2,1292,0
830,316,97,68,340,26.0,2,1293,0
804,316,97,68,340,26.0,2,1294,0
778,316,97,68,340,26.0,2,1295,0
752,316,97,68,340,26.0,2,1296,0
726,316,97,68,340,26.0,2,1297,0
700,316,97,68,340,26.0,2,1298,0
674,316,97,68,340,26.0,2,1299,0
648,316,97,68,340,26.5,2,1300,0
622,316,97,68,340,26.5,2,1301,0
596,316,97,68,340,26.5,2,1302,0
570,316,97,68,340,26.5,2,1303,0
544,316,97,68,340,26.5,2,1304,0
518,316,97,68,340,26.5,2,1305,0
492,316,97,68,340,26.5,2,1306,0
466,316,97,68,340,26.5,2,1307,0
440,316,97,68,340,26.5,2,1308,0
414,316,97,68,340,26.5,2,1309,0
388,316,97,68,340,26.5,2,1310,0
362,316,97,68,340,26.5,2,1311,0
336,316,97,68,340,26.5,2,1312,0
310,316,97,68,340,26.5,2,1313,0
284,316,97,68,340,26.5,2,1314,0
258,316,97,68,340,26.5,2,1315,0
232,316,97,68,340,26.5,2,1316,0
206,316,97,68,340,26.5,2,1317,0
180,316,97,68,340,26.5,2,1318,0
154,316,97,68,306,26.5,1,1319,0
128,316,97,68,250,26.5,1,1320,0
102,316,97,68,207,26.5,1,1321,0
76,316,97,68,175,26.5,1,1322,0
50,316,97,68,152,26.5,1,1323,0
24,316,97,68,136,26.5,1,1324,0
934,329,68,71,340,26.5,2,1334,0
908,329,68,71,340,26.5,2,1335,0
882,329,68,71,340,26.5,2,1336,0
856,329,68,71,340,26.5,2,1337,0
830,329,68,71,340,26.5,2,1338,0
804,329,68,71,340,26.5,2,1339,0
778,329,68,71,340,26.5,2,1340,0
752,329,68,71,340,26.5,2,1341,0
726,329,68,71,340,26.5,2,1342,0
700,329,68,71,340,26.5,2,1343,0
674,329,68,71,340,26.5,2,1344,0
648,329,68,71,340,26.5,2,1345,0
622,329,68,71,340,26.5,2,1346,0
596,329,68,71,340,26.5,2,1347,0
570,329,68,71,340,26.5,2,1348,0
544,329,68,71,340,26.5,2,1349,0
518,329,68,71,340,26.5,2,1350,0
492,329,68,71,340,26.5,2,1351,0
466,329,68,71,340,26.5,2,1352,0
440,329,68,71,340,26.5,2,1353,0
414,329,68,71,340,26.5,2,1354,0
388,329,68,71,340,26.5,2,1355,0
362,329,68,71,340,26.5,2,1356,0
336,329,68,71,340,26.5,2,1357,0
310,329,68,71,340,26.5,2,1358,0
284,329,68,71,340,26.5,2,1359,0
258,329,68,71,340,26.5,2,1360,0
232,329,68,71,340,26.5,2,1361,0
206,329,68,71,340,26.5,2,1362,0
180,329,68,71,306,26.5,1,1363,0
154,329,68,71,250,26.5,1,1364,0
128,329,68,71,207,26.5,1,1365,0
102,329,68,71,175,26.5,1,1366,0
76,329,68,71,152,26.5,1,1367,0
50,329,68,71,136,26.5,1,1368,0
24,329,68,71,125,26.5,1,1369,0
934,329,105,71,340,26.5,2,1379,0
908,329,105,71,340,26.5,2,1380,0
882,329,105,71,340,26.5,2,1381,0
856,329,105,71,340,26.5,2,1382,0
830,329,105,71,340,26.5,2,1383,0
804,329,105,71,340,26.5,2,1384,0
778,329,105,71,340,26.5,2,1385,0
752,329,105,71,340,26.5,2,1386,0
726,329,105,71,340,26.5,2,1387,0
700,329,105,71,340,26.5,2,1388,0
674,329,105,71,340,26.5,2,1389,0
648,329,105,71,340,26.5,2,1390,0
622,329,105,71,340,26.5,2,1391,0
596,329,105,71,340,26.5,2,1392,0
570,329,105,71,340,26.5,2,1393,0
544,329,105,71,340,26.5,2,1394,0
518,329,105,71,340,26.5,2,1395,0
492,329,105,71,340,26.5,2,1396,0
466,329,105,71,340,26.5,2,1397,0
440,329,105,71,340,26.5,2,1398,0
414,329,105,71,340,26.5,2,1399,0
388,329,105,71,340,27.0,2,1400,0
361,329,105,71,340,27.0,2,1401,0
334,329,105,71,340,27.0,2,1402,0
307,329,105,71,340,27.0,2,1403,0
280,329,105,71,340,27.0,2,1404,0
253,329,105,71,340,27.0,2,1405,0
226,329,105,71,340,27.0,2,1406,0
199,329,105,71,340,27.0,2,1407,0
172,329,105,71,306,27.0,1,1408,0
145,329,105,71,250,27.0,1,1409,0
118,329,105,71,207,27.0,1,1410,0
91,329,105,71,175,27.0,1,1411,0
64,329,105,71,152,27.0,1,1412,0
37,329,105,71,136,27.0,1,1413,0
10,329,105,71,125,27.0,2,1414,0
933,329,40,71,340,27.0,2,1423,0
906,329,40,71,340,27.0,2,1424,0
879,329,40,71,340,27.0,2,1425,0
852,329,40,71,340,27.0,2,1426,0
825,329,40,71,340,27.0,2,1427,0
798,329,40,71,340,27.0,2,1428,0
771,329,40,71,340,27.0,2,1429,0
744,329,40,71,340,27.0,2,1430,0
717,329,40,71,340,27.0,2,1431,0
690,329,40,71,340,27.0,2,1432,0
663,329,40,71,340,27.0,2,1433,0
636,329,40,71,340,27.0,2,1434,0
609,329,40,71,340,27.0,2,1435,0
582,329,40,71,340,27.0,2,1436,0
555,329,40,71,340,27.0,2,1437,0
528,329,40,71,340,27.0,2,1438,0
501,329,40,71,340,27.0,2,1439,0
474,329,40,71,340,27.0,2,1440,0
447,329,40,71,340,27.0,2,1441,0
420,329,40,71,340,27.0,2,1442,0
393,329,40,71,340,27.0,2,1443,0
366,329,40,71,340,27.0,2,1444,0
339,329,40,71,340,27.0,2,1445,0
312,329,40,71,340,27.0,2,1446,0
285,329,40,71,340,27.0,2,1447,0
258,329,40,71,340,27.0,2,1448,0
231,329,40,71,340,27.0,2,1449,0
204,329,40,71,306,27.0,1,1450,0
177,329,40,71,250,27.0,1,1451,0
150,329,40,71,207,27.0,1,1452,0
123,329,40,71,175,27.0,1,1453,0
96,329,40,71,152,27.0,1,1454,0
69,329,40,71,136,27.0,1,1455,0
42,329,40,71,125,27.0,2,1456,0
15,329,40,71,117,27.0,2,1457,0
933,236,97,88,340,27.0,2,1466,0
906,236,97,88,340,27.0,2,1467,0
879,236,97,88,340,27.0,2,1468,0
852,236,97,88,340,27.0,2,1469,0
825,236,97,88,340,27.0,2,1470,0
798,236,97,88,340,27.0,2,1471,0
771,236,97,88,340,27.0,2,1472,0
744,236,97,88,340,27.0,2,1473,0
717,236,97,88,340,27.0,2,1474,0
